datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-16 09:19:03,17.51444,25.822229999999998,26.99278,69.35722,87.62708,321.169,31.760990000000003,39800.41
2022-05-16 09:20:03,20.28389,28.22445,28.95389,69.45334,87.55695,321.2103,31.75158,39800.41
2022-05-16 09:21:03,21.57222,29.510559999999998,30.268890000000003,69.55776999999999,87.74593,321.1374,32.258829999999996,39800.41
2022-05-16 09:22:06,20.19889,28.86611,30.263890000000004,69.78166,87.87737,321.2692,32.48465,39800.41
2022-05-16 09:23:06,18.815,27.36389,28.628890000000002,69.76334,87.84858,321.329,32.488209999999995,39800.41
2022-05-16 09:24:06,18.18,26.765559999999997,28.00556,69.56555999999999,87.77473,321.2977,32.44064,39800.41
2022-05-16 09:25:06,17.296110000000002,25.91778,27.27334,69.45834,87.53442,321.2015,31.85118,39800.41
2022-05-16 09:26:06,19.39333,27.335559999999997,28.002779999999998,69.26334,87.50556,321.0789,31.82018,39800.41
2022-05-16 09:27:06,21.00555,28.969440000000002,29.760559999999998,69.70334,87.5757,321.1629,31.82661,39800.41
2022-05-16 09:28:06,22.07,30.12945,30.83222,69.74221999999999,87.9199,321.2076,32.736090000000004,39800.41
2022-05-16 09:29:06,19.296110000000002,27.92056,29.263340000000003,69.80221999999999,88.00001,321.2891,32.547740000000005,39800.41
2022-05-16 09:30:06,18.545,27.103340000000003,28.325,69.77611,87.87737,321.3082,32.59669,39800.41
2022-05-16 09:31:06,17.781670000000002,26.4,27.66778,69.495,87.84351,321.1114,32.62791,39800.41
2022-05-16 09:32:06,17.308889999999998,25.77611,26.96445,69.34167,87.6558,321.0715,31.83225,39800.41
2022-05-16 09:33:06,20.155,28.106109999999997,28.84555,69.49221999999999,87.58073,321.0562,31.81278,39800.41
2022-05-16 09:34:06,21.48222,29.469440000000002,30.20444,69.58889,87.88235,321.0587,32.65328,39800.41
2022-05-16 09:35:06,20.71445,29.348340000000004,30.656670000000002,69.875,88.03381,321.1877,32.49077,39800.41
2022-05-16 09:36:06,18.933329999999998,27.528890000000004,28.75778,69.72666,88.00497,321.3019,32.68455,39800.41
2022-05-16 09:37:06,18.265,26.856109999999997,28.08,69.61222,87.88231999999999,321.2226,32.5483,39800.41
2022-05-16 09:38:06,17.48111,26.12167,27.43833,69.5239,87.66957,321.1391,31.605159999999998,39800.41
2022-05-16 09:39:06,18.85389,26.80722,27.55167,69.47445,87.5732,321.0537,32.00027,39800.41
2022-05-16 09:40:09,20.87167,28.83278,29.58778,69.46110999999999,87.70959,321.1064,31.91331,39800.41
2022-05-16 09:41:09,22.13445,30.093329999999998,30.791109999999996,69.685,87.88982,321.0563,32.80429,39800.41
2022-05-16 09:42:09,19.50167,28.14722,29.47167,69.805,87.96748000000001,321.2215,32.64112,39800.41
2022-05-16 09:43:09,18.65833,27.22444,28.43611,69.65389,88.02378,321.225,32.81617,39800.41
2022-05-16 09:44:09,17.86167,26.51333,27.825,69.64889000000001,87.98875,321.2065,32.84138,39800.41
2022-05-16 09:45:09,17.16222,25.77889,27.14445,69.42223,87.71838000000001,321.105,32.28327,39800.41
2022-05-16 09:46:09,19.77666,27.752779999999998,28.44111,69.45055,87.74351,321.0113,32.04523,39800.41
2022-05-16 09:47:09,21.22944,29.214440000000003,29.979440000000004,69.73222,87.78848,321.0012,32.71526,39800.41
2022-05-16 09:48:09,21.75,30.06222,30.995,69.85167,88.06886,321.1475,32.828990000000005,39800.41
2022-05-16 09:49:09,19.226670000000002,27.856109999999997,29.139440000000004,69.79722,88.07508,321.2201,32.84531,39800.41
2022-05-16 09:50:09,18.517220000000002,27.12667,28.37167,69.90389,87.99869,321.2604,32.92929,39800.41
2022-05-16 09:51:09,17.738329999999998,26.446109999999997,27.71445,69.74,87.9286,321.1377,32.77408,39800.41
2022-05-16 09:52:09,17.37278,25.80167,27.033890000000003,69.5,87.70461,321.0454,31.95758,39800.41
2022-05-16 09:53:09,20.22167,28.18833,28.91778,69.57555,87.60821999999999,321.0364,31.83829,39800.41
2022-05-16 09:54:09,21.546670000000002,29.502779999999998,30.20444,69.72445,87.82855,321.0385,32.7729,39800.41
2022-05-16 09:55:09,20.66,29.30945,30.63833,69.85722,88.09264,321.1724,32.84599,39800.41
2022-05-16 09:56:12,18.93611,27.536109999999997,28.79389,69.66666,87.91362,321.2404,32.74181,39800.41
2022-05-16 09:57:12,18.357779999999998,26.93334,28.178340000000002,69.76611,87.94747,321.194,32.79032,39800.41
2022-05-16 09:58:12,17.50389,26.13944,27.47167,69.59945,87.81979,321.1777,32.32083,39800.41
2022-05-16 09:59:12,18.67389,26.683329999999998,27.45389,69.60944,87.74466,321.1063,32.14349,39800.41
2022-05-16 10:00:12,20.76333,28.75778,29.50778,69.64111,87.6946,321.0263,32.01647,39800.41
2022-05-16 10:01:12,22.00556,29.93833,30.62055,69.86222,87.94366,321.0977,32.5023,39800.41
2022-05-16 10:02:12,19.773889999999998,28.458890000000004,29.850559999999998,69.82333,87.96621999999999,321.1688,32.59094,39800.41
2022-05-16 10:03:12,18.75889,27.325,28.58278,69.68278000000001,87.95747,321.2564,32.740120000000005,39800.41
2022-05-16 10:04:12,18.05667,26.662779999999998,27.94333,69.555,87.97755,321.1561,32.48847,39800.41
2022-05-16 10:05:12,17.275560000000002,25.91778,27.27611,69.51056,87.7184,321.1912,31.75585,39800.41
2022-05-16 10:06:12,19.48111,27.407220000000002,28.067220000000002,69.46666,87.59329,321.03,31.673270000000002,39800.41
2022-05-16 10:07:12,21.077779999999997,29.031109999999998,29.817220000000002,69.62276999999999,87.62705,321.0649,31.772070000000003,39800.41
2022-05-16 10:08:12,22.01333,30.103890000000003,30.915,69.82056,87.7847,321.1249,32.470459999999996,39800.41
2022-05-16 10:09:12,19.28056,27.93611,29.24278,69.75278,87.99375,321.2752,32.3955,39800.41
2022-05-16 10:10:12,18.517220000000002,27.09556,28.325,69.71667,87.97119,321.2828,32.427640000000004,39800.41
2022-05-16 10:11:12,17.715,26.38167,27.683329999999998,69.59389,87.92619,321.1827,31.661140000000003,39800.41
2022-05-16 10:12:12,17.60444,25.9,27.038890000000002,69.33334,87.63951,321.0625,31.7677,39800.41
2022-05-16 10:13:12,20.38166,28.325,29.067220000000002,69.53945,87.63962,320.9913,31.75641,39800.41
2022-05-16 10:14:15,21.71944,29.65222,30.377779999999998,69.71889,87.96621,321.0689,32.47463,39800.41
2022-05-16 10:15:15,20.19611,28.861109999999996,30.28722,69.77111,87.95371,321.1491,32.45195,39800.41
2022-05-16 10:16:15,18.912779999999998,27.451109999999996,28.70389,69.69278,87.95869,321.1802,32.6325,39800.41
2022-05-16 10:17:15,18.20611,26.81222,28.067220000000002,69.73222,87.97374,321.1352,32.520590000000006,39800.41
2022-05-16 10:18:15,17.427220000000002,26.04945,27.40222,69.5239,87.79852,321.1601,31.98118,39800.41
2022-05-16 10:19:15,18.63,26.655,27.456670000000003,69.43,87.70711999999999,321.0901,31.7303,39800.41
2022-05-16 10:20:15,20.69333,28.662779999999998,29.45389,69.60944,87.6133,321.0452,31.83535,39800.41
2022-05-16 10:21:15,21.99778,29.88167,30.58667,69.76611,87.83482,321.0513,32.313629999999996,39800.41
2022-05-16 10:22:15,19.77166,28.407220000000002,29.80722,69.81778,87.96873000000001,321.1986,32.56446,39800.41
2022-05-16 10:23:15,18.9,27.446109999999997,28.63167,69.75555,88.00253000000001,321.2426,32.53228,39800.41
2022-05-16 10:24:15,18.12611,26.73722,28.05945,69.59945,87.97997,321.1965,32.39414,39800.41
2022-05-16 10:25:15,17.29056,25.93611,27.34556,69.55776999999999,87.65334,321.1651,31.78685,39800.41
2022-05-16 10:26:15,19.352220000000003,27.31445,27.98722,69.44278,87.61952,320.9889,31.730809999999998,39800.41
2022-05-16 10:27:15,21.03889,29.002779999999998,29.765559999999997,69.63056,87.68834,321.05,31.771790000000003,39800.41
2022-05-16 10:28:15,22.02111,30.14,30.933329999999998,69.76055,88.00878,321.0974,32.49638,39800.41
2022-05-16 10:29:15,19.37055,27.979440000000004,29.30166,69.91944000000001,88.01124,321.2377,32.456109999999995,39800.41
2022-05-16 10:30:15,18.64278,27.206670000000003,28.430559999999996,69.54444000000001,87.91736,321.2553,32.41843,39800.41
2022-05-16 10:31:15,17.89722,26.531109999999998,27.84556,69.555,87.84229,321.1162,32.45785,39800.41
2022-05-16 10:32:15,17.19833,25.77889,27.08778,69.56,87.67456,321.0314,31.712259999999997,39800.41
2022-05-16 10:33:18,20.09555,28.02611,28.74278,69.58889,87.6583,321.0376,31.73045,39800.41
2022-05-16 10:34:18,21.45111,29.415,30.12945,69.64889000000001,87.79977,320.98,32.546279999999996,39800.41
2022-05-16 10:35:18,20.886670000000002,29.477220000000003,30.73167,69.89611,87.93372,321.1575,32.45632,39800.41
2022-05-16 10:36:18,19.15944,27.735,28.96166,69.88056,87.97874,321.2329,32.50819,39800.41
2022-05-16 10:37:18,18.488889999999998,27.07,28.278890000000004,69.935,87.95494000000001,321.2453,32.57565,39800.41
2022-05-16 10:38:18,17.69444,26.33278,27.618890000000004,69.5239,87.95368,321.1178,32.05043,39800.41
2022-05-16 10:39:18,17.49889,25.84556,27.036109999999997,69.4639,87.62701,321.0515,31.849220000000003,39800.41
2022-05-16 10:40:18,20.23222,28.21445,28.958890000000004,69.43,87.65075999999999,320.9837,31.916040000000002,39800.41
2022-05-16 10:41:18,21.58,29.546670000000002,30.256109999999996,69.66666,87.92365,320.9777,32.50573,39800.41
2022-05-16 10:42:18,20.58778,29.22167,30.57889,69.85167,88.01126,321.2227,32.68311,39800.41
2022-05-16 10:43:18,19.14666,27.68611,28.93611,69.84945,87.95119,321.2589,32.693909999999995,39800.41
2022-05-16 10:44:18,18.42944,27.04167,28.309440000000002,69.82556,87.96378,321.1791,32.4633,39800.41
2022-05-16 10:45:18,17.61222,26.26833,27.590559999999996,69.61723,87.84857,321.0389,31.774309999999996,39800.41
2022-05-16 10:46:18,18.06444,26.191110000000002,27.16778,69.40666999999999,87.68214,321.0202,31.855240000000002,39800.41
2022-05-16 10:47:18,20.53889,28.495,29.24,69.58610999999999,87.73969,321.0349,31.87588,39800.41
2022-05-16 10:48:21,21.915,29.83278,30.54278,69.69556,87.87989,321.0063,32.3448,39800.41
2022-05-16 10:49:21,19.90778,28.56445,29.97167,69.85944,88.03503,321.1554,32.456540000000004,39800.41
2022-05-16 10:50:21,18.89,27.44111,28.65,69.73444,88.08015,321.2012,32.43744,39800.41
2022-05-16 10:51:21,18.21111,26.80722,28.04944,69.65111,88.00256,321.1498,32.36375,39800.41
2022-05-16 10:52:21,17.32667,26.00778,27.350559999999998,69.55,87.73465999999999,321.1003,31.73674,39800.41
2022-05-16 10:53:21,19.32667,27.278890000000004,27.92555,69.43278000000001,87.73969,320.9176,31.918090000000003,39800.41
2022-05-16 10:54:21,21.03889,28.98722,29.77611,69.72166,87.75595,321.0373,31.97045,39800.41
2022-05-16 10:55:21,22.046670000000002,30.12667,30.91,69.93278000000001,88.0125,321.1116,32.689609999999995,39800.41
2022-05-16 10:56:21,19.383329999999997,28.00556,29.32222,69.80221999999999,88.07265,321.1878,32.56425,39800.41
2022-05-16 10:57:21,18.712220000000002,27.281109999999998,28.50778,69.78944,87.89487,321.2039,32.5627,39800.41
2022-05-16 10:58:21,17.941110000000002,26.58,27.928340000000002,69.73222,87.91615,321.0464,32.583529999999996,39800.41
2022-05-16 10:59:21,17.18,25.827779999999997,27.25778,69.44278,87.8072,321.089,31.937490000000004,39800.41
2022-05-16 11:00:21,19.54,27.48722,28.15223,69.35722,87.72845,321.0,31.98085,39800.41
2022-05-16 11:01:21,21.12167,29.08278,29.84555,69.805,87.7509,321.0773,32.41251,39800.41
2022-05-16 11:02:21,21.99278,30.118890000000004,30.915,69.94055999999999,87.97626,321.1199,32.543820000000004,39800.41
2022-05-16 11:03:21,19.37055,28.013340000000003,29.343329999999998,69.80778000000001,87.97997,321.114,32.608779999999996,39800.41
2022-05-16 11:04:21,18.622220000000002,27.20389,28.407220000000002,69.90889,87.99244,321.175,32.61353,39800.41
2022-05-16 11:05:21,17.91556,26.598329999999997,27.88445,69.65111,88.04505999999999,321.0625,32.53781,39800.41
2022-05-16 11:06:24,17.136670000000002,25.75,27.10833,69.54444000000001,87.77095,320.9863,31.811259999999997,39800.41
2022-05-16 11:07:24,19.88222,27.83555,28.546670000000002,69.53667,87.79222,320.9112,31.98863,39800.41
2022-05-16 11:08:24,21.28389,29.25778,30.00556,69.68278000000001,87.93739000000001,320.9583,32.69024,39800.41
2022-05-16 11:09:24,21.405,29.878890000000002,30.933329999999998,69.92222,88.13889,321.0742,32.64643,39800.41
2022-05-16 11:10:24,19.21889,27.825,29.07,69.92222,88.06133,321.1126,32.72079,39800.41
2022-05-16 11:11:24,18.56333,27.165,28.41,70.00278,88.03126,321.0524,32.68875,39800.41
2022-05-16 11:12:24,17.802220000000002,26.46166,27.771109999999997,69.70834,87.92115,321.0289,32.576229999999995,39800.41
2022-05-16 11:13:24,17.19056,25.74,27.08555,69.61501,87.71213,320.9849,32.06135,39800.41
2022-05-16 11:14:24,19.96944,27.977220000000003,28.71667,69.70055,87.79852,320.965,32.160579999999996,39800.41
2022-05-16 11:15:24,21.35611,29.34555,30.116659999999996,69.74221999999999,87.90609,320.9701,32.52021,39800.41
2022-05-16 11:16:24,20.99278,29.590559999999996,30.81167,69.84666,88.015,321.1052,32.632329999999996,39800.41
2022-05-16 11:17:24,19.19556,27.781109999999998,29.002779999999998,70.04723,87.96243,321.1362,32.582440000000005,39800.41
2022-05-16 11:18:24,18.47056,27.09556,28.368890000000004,69.70055,88.02259000000001,321.1661,32.48881,39800.41
2022-05-16 11:19:24,17.70722,26.37667,27.73722,69.67721999999999,88.01505999999999,321.0123,32.68428,39800.41
2022-05-16 11:20:24,17.308889999999998,25.76333,27.04945,69.33112,87.80848,320.9764,31.85554,39800.41
2022-05-16 11:21:24,20.12167,28.09555,28.848340000000004,69.52888,87.67459000000001,320.9425,31.76078,39800.41
2022-05-16 11:22:24,21.42833,29.43334,30.18389,69.64889000000001,87.88237,320.9211,32.53732,39800.41
2022-05-16 11:23:24,20.87667,29.502779999999998,30.77556,69.94555,87.99994000000001,321.01,32.62746,39800.41
2022-05-16 11:24:27,19.20833,27.735,28.98722,70.06333000000001,87.99995,321.1513,32.56395,39800.41
2022-05-16 11:25:27,18.49889,27.111109999999996,28.38167,69.72666,87.93994,321.0638,32.52539,39800.41
2022-05-16 11:26:27,17.68945,26.412779999999998,27.696109999999997,69.8,87.97747,320.9685,31.942629999999998,39800.41
2022-05-16 11:27:27,17.54778,25.907220000000002,27.10833,69.44055,87.81353,321.04,31.792740000000002,39800.41
2022-05-16 11:28:27,20.27889,28.25778,29.046670000000002,69.57555,87.70966,320.9689,31.88784,39800.41
2022-05-16 11:29:27,21.57222,29.54389,30.28722,69.81000999999999,87.90234,320.9297,32.46351,39800.41
2022-05-16 11:30:27,20.37167,29.04389,30.43722,69.83334,88.05006,321.0365,32.644859999999994,39800.41
2022-05-16 11:31:27,19.002779999999998,27.575,28.809440000000002,69.83610999999999,88.07891,321.144,32.69558,39800.41
2022-05-16 11:32:27,18.355,26.96167,28.24778,69.69055,88.04507,321.12,32.576840000000004,39800.41
2022-05-16 11:33:27,17.535,26.19889,27.541659999999997,69.64612,87.93992,320.9986,31.94959,39800.41
2022-05-16 11:34:27,18.26,26.327779999999997,27.23222,69.35944,87.70595,320.9189,32.0316,39800.41
2022-05-16 11:35:27,20.55445,28.52611,29.30166,69.5,87.68706,320.9274,31.93648,39800.41
2022-05-16 11:36:27,21.825,29.786109999999997,30.52222,69.71889,87.95742,320.907,32.70298,39800.41
2022-05-16 11:37:27,19.92555,28.60333,29.982229999999998,69.89333,88.11639,321.0935,32.783229999999996,39800.41
2022-05-16 11:38:30,18.89,27.469440000000002,28.698890000000002,69.7739,88.00121,321.063,32.66933,39800.41
2022-05-16 11:39:30,18.165,26.80445,28.09555,69.52888,88.06011,320.9687,32.78931,39800.41
2022-05-16 11:40:30,17.38056,26.04167,27.43833,69.43278000000001,87.88611999999999,321.0025,32.0181,39800.41
2022-05-16 11:41:30,18.87444,26.856109999999997,27.606109999999997,69.45611,87.78341999999999,320.9188,31.85531,39800.41
2022-05-16 11:42:30,20.75556,28.74278,29.523329999999998,69.65111,87.72088000000001,320.8835,31.88547,39800.41
2022-05-16 11:43:30,22.04389,29.99,30.711109999999998,69.77889,87.98626,320.9177,32.80814,39800.41
2022-05-16 11:44:30,19.61444,28.27611,29.636670000000002,69.79166,88.14647,321.0676,32.59489,39800.41
2022-05-16 11:45:30,18.77167,27.34055,28.567220000000002,69.96110999999999,88.11265,321.1316,32.607820000000004,39800.41
2022-05-16 11:46:30,18.02111,26.66,27.956670000000003,69.54444000000001,88.07263,321.0065,32.73887,39800.41
2022-05-16 11:47:30,17.17778,25.85833,27.252779999999998,69.50278,87.76719,320.9586,31.729879999999998,39800.41
2022-05-16 11:48:30,19.59667,27.541659999999997,28.227220000000003,69.49221999999999,87.76341,320.8211,31.723090000000003,39800.41
2022-05-16 11:49:30,21.11611,29.08278,29.87166,69.62778,87.81475,320.8899,32.48676,39800.41
2022-05-16 11:50:30,21.77111,30.031109999999998,30.933329999999998,69.93,88.06385999999999,321.059,32.59686,39800.41
2022-05-16 11:51:30,19.31389,27.91,29.22167,69.80778000000001,88.06635,321.1577,32.67582,39800.41
2022-05-16 11:52:30,18.65055,27.23722,28.44111,69.71389,88.01375999999999,321.1378,32.72544,39800.41
2022-05-16 11:53:30,17.81,26.45389,27.781109999999998,69.73222,87.93621,320.9748,32.52585,39800.41
2022-05-16 11:54:30,17.12111,25.72945,27.100559999999998,69.60444,87.74965,320.9137,31.866629999999997,39800.41
2022-05-16 11:55:30,19.797220000000003,27.76555,28.54167,69.41945,87.68713000000001,320.8724,32.00718,39800.41
2022-05-16 11:56:33,21.29389,29.24778,30.04167,69.63555,87.80104,320.9332,32.58907,39800.41
2022-05-16 11:57:33,21.27889,29.74278,30.888890000000004,69.88556,87.93611,320.9942,32.61953,39800.41
2022-05-16 11:58:33,19.23667,27.804440000000003,29.111109999999996,69.99776999999999,88.02129000000001,321.1403,32.62549,39800.41
2022-05-16 11:59:33,18.50167,27.098340000000004,28.38167,69.805,87.98624000000001,321.1362,32.431979999999996,39800.41
2022-05-16 12:00:33,17.66333,26.33555,27.642220000000002,69.66444,87.94369,320.965,31.942429999999998,39800.41
2022-05-16 12:01:33,17.488889999999998,25.84556,27.067220000000002,69.49776999999999,87.67831,320.9034,31.800290000000004,39800.41
2022-05-16 12:02:33,20.25777,28.21667,28.92833,69.34389,87.66335,320.861,31.89965,39800.41
2022-05-16 12:03:33,21.57222,29.54167,30.281670000000002,69.675,87.98746,320.8475,32.556940000000004,39800.41
2022-05-16 12:04:33,20.46167,29.11389,30.48333,69.89611,88.1127,321.0413,32.70693,39800.41
2022-05-16 12:05:33,19.05667,27.600559999999998,28.804440000000003,69.81778,88.02507,321.1428,32.8586,39800.41
2022-05-16 12:06:33,18.42445,27.002779999999998,28.24,69.64612,87.9675,320.9888,32.52678,39800.41
2022-05-16 12:07:33,17.54778,26.235,27.60833,69.69055,87.89358,320.9374,31.91723,39800.41
2022-05-16 12:08:33,18.36,26.42278,27.32222,69.53166,87.77595,320.8248,31.8573,39800.41
2022-05-16 12:09:33,20.575,28.56222,29.343329999999998,69.625,87.82104,320.9199,31.86662,39800.41
2022-05-16 12:10:33,21.88167,29.82222,30.54556,69.72166,88.07511,320.8711,32.7949,39800.41
2022-05-16 12:11:33,19.866670000000003,28.52611,29.91778,69.95834,88.0826,321.0362,32.68841,39800.41
2022-05-16 12:12:36,18.87444,27.430559999999996,28.657220000000002,69.74,88.14272,321.0837,32.58866,39800.41
2022-05-16 12:13:36,18.17,26.781109999999998,28.031109999999998,69.73222,88.09763000000001,320.9488,32.6581,39800.41
2022-05-16 12:14:36,17.39611,26.046670000000002,27.44111,69.56555999999999,87.77351,320.9137,31.8611,39800.41
2022-05-16 12:15:36,18.90278,26.878890000000002,27.63167,69.33889,87.76341,320.8448,31.82347,39800.41
2022-05-16 12:16:36,20.75556,28.72445,29.533890000000003,69.70334,87.77971,320.8973,31.918809999999997,39800.41
2022-05-16 12:17:36,22.05167,29.99,30.703329999999998,69.76611,88.01626999999999,320.9686,32.55125,39800.41
2022-05-16 12:18:36,19.72778,28.368890000000004,29.745,70.0211,88.04875,321.1049,32.45729,39800.41
2022-05-16 12:19:36,18.84111,27.378890000000002,28.611109999999996,69.7739,87.95991,321.0373,32.55064,39800.41
2022-05-16 12:20:36,18.07222,26.72444,28.036109999999997,69.69055,88.01621,320.9624,32.3265,39800.41
2022-05-16 12:21:36,17.23944,25.912779999999998,27.296670000000002,69.53389,87.79852,320.9916,31.78609,39800.41
2022-05-16 12:22:36,19.03611,27.010559999999998,27.706670000000003,69.48445,87.85854,320.8324,31.729740000000003,39800.41
2022-05-16 12:23:36,20.84056,28.788890000000002,29.58555,69.57555,87.8222,320.8836,31.855559999999997,39800.41
2022-05-16 12:24:36,22.05944,30.021109999999997,30.739440000000002,69.84389,87.9975,320.8411,32.38192,39800.41
2022-05-16 12:25:36,19.535,28.175559999999997,29.52611,69.69833,88.0275,320.9626,32.57463,39800.41
2022-05-16 12:26:36,18.75611,27.29945,28.55445,69.73222,88.05383,321.0352,32.45087,39800.41
2022-05-16 12:27:36,17.97944,26.61389,27.91778,69.68278000000001,87.98625,321.0214,32.55087,39800.41
2022-05-16 12:28:36,17.247220000000002,25.88167,27.25555,69.60167,87.80853,320.9575,32.00602,39800.41
2022-05-16 12:29:39,19.586660000000002,27.528890000000004,28.227220000000003,69.375,87.69464,320.8198,31.943790000000003,39800.41
2022-05-16 12:30:39,21.12389,29.075,29.87667,69.5239,87.78101,320.9236,32.28138,39800.41
2022-05-16 12:31:39,21.752779999999998,30.0,30.878890000000002,69.83334,88.03258000000001,320.9987,32.40141,39800.41
2022-05-16 12:32:39,19.29833,27.87167,29.15,69.65389,88.00372,321.0375,32.313179999999996,39800.41
2022-05-16 12:33:39,18.622220000000002,27.183329999999998,28.425559999999997,69.59389,87.93365,321.0266,32.28751,39800.41
2022-05-16 12:34:39,17.76889,26.469440000000002,27.79167,69.51334,88.02,320.8826,32.62043,39800.41
2022-05-16 12:35:39,17.24445,25.76056,27.077779999999997,69.425,87.79726,320.8536,31.84863,39800.41
2022-05-16 12:36:39,20.07,28.021109999999997,28.73722,69.57056,87.801,320.886,31.92853,39800.41
2022-05-16 12:37:39,21.39445,29.378890000000002,30.145,69.63555,87.9724,320.7748,32.644740000000006,39800.41
2022-05-16 12:38:39,20.91778,29.51333,30.749440000000003,69.80778000000001,88.08763,320.9073,32.60575,39800.41
2022-05-16 12:39:39,19.15944,27.74778,28.97444,69.75,88.08887,320.91,32.54695,39800.41
2022-05-16 12:40:39,18.52444,27.111109999999996,28.340559999999996,69.76833,88.12015,320.9226,32.74604,39800.41
2022-05-16 12:41:39,17.691670000000002,26.361109999999996,27.665,69.62,88.07258,320.8621,32.6062,39800.41
2022-05-16 12:42:39,17.25222,25.73222,26.96667,69.64889000000001,87.85729,320.8336,31.85947,39800.41
2022-05-16 12:43:39,20.06444,28.05166,28.786109999999997,69.48222,87.80223000000001,320.7146,31.975559999999998,39800.41
2022-05-16 12:44:39,21.41778,29.386670000000002,30.142220000000002,69.73721,87.93494,320.7546,32.607890000000005,39800.41
2022-05-16 12:45:39,20.83555,29.44111,30.70555,69.89889000000001,88.10638,320.8985,32.60133,39800.41
2022-05-16 12:46:42,19.11611,27.70389,28.946109999999997,69.82056,88.06883,320.9777,32.66966,39800.41
2022-05-16 12:47:42,18.44,27.046670000000002,28.278890000000004,69.69278,88.03751,320.9211,32.61309,39800.41
2022-05-16 12:48:42,17.59389,26.278890000000004,27.58555,69.64889000000001,87.93119,320.8746,31.93018,39800.41
2022-05-16 12:49:42,17.8,26.02334,27.123890000000003,69.32555,87.83355999999999,320.8388,32.06905,39800.41
2022-05-16 12:50:42,20.363889999999998,28.356109999999997,29.09556,69.45611,87.90363,320.7898,32.04233,39800.41
2022-05-16 12:51:42,21.67555,29.618890000000004,30.34667,69.76611,88.11135999999999,320.8225,32.65202,39800.41
2022-05-16 12:52:42,20.23222,28.93833,30.320559999999997,69.875,88.1076,320.9638,32.76474,39800.41
2022-05-16 12:53:42,19.04389,27.598340000000004,28.81222,69.76055,88.04881,321.0088,32.50548,39800.41
2022-05-16 12:54:42,18.28056,26.92278,28.20389,69.57555,88.03007,320.9914,32.62077,39800.41
2022-05-16 12:55:42,17.50167,26.16778,27.57,69.57555,87.99624,320.8522,32.05704,39800.41
2022-05-16 12:56:42,18.30611,26.40222,27.24778,69.35445,87.90236,320.7861,31.93072,39800.41
2022-05-16 12:57:42,20.53889,28.531109999999998,29.29945,69.74221999999999,87.82351,320.7361,32.031079999999996,39800.41
2022-05-16 12:58:42,21.87667,29.79945,30.53,69.78388000000001,88.04626999999999,320.707,32.747,39800.41
2022-05-16 12:59:42,19.83556,28.54167,29.943340000000003,69.91444,88.16023,320.8826,32.86461,39800.41
2022-05-16 13:00:42,18.84834,27.443340000000003,28.70389,69.82556,88.11140999999999,320.9551,32.63868,39800.41
2022-05-16 13:01:42,18.09777,26.727220000000003,28.046670000000002,69.64889000000001,88.17899,320.9326,32.76421,39800.41
2022-05-16 13:02:42,17.23444,25.933329999999998,27.33278,69.625,87.85355,320.8924,32.055820000000004,39800.41
2022-05-16 13:03:45,19.357779999999998,27.33,27.985,69.59945,87.90865,320.791,32.087,39800.41
2022-05-16 13:04:45,21.002779999999998,28.98722,29.765559999999997,69.66945,88.03256999999999,320.7636,32.30138,39800.41
2022-05-16 13:05:45,22.072229999999998,30.168329999999997,30.89945,70.06333000000001,88.15273,320.7635,32.93342,39800.41
2022-05-16 13:06:45,19.421670000000002,28.06444,29.37167,69.96667,88.19776999999999,320.9037,32.90206,39800.41
2022-05-16 13:07:45,18.683889999999998,27.281109999999998,28.477220000000003,69.82056,88.1377,320.8748,32.88916,39800.41
2022-05-16 13:08:45,17.97222,26.64722,27.97444,69.59167,88.08638,320.7984,32.78537,39800.41
2022-05-16 13:09:45,17.15222,25.85833,27.23722,69.54722,87.9361,320.891,32.05554,39800.41
2022-05-16 13:10:45,19.61444,27.567220000000002,28.25556,69.45334,87.84729,320.791,32.02317,39800.41
2022-05-16 13:11:45,21.11889,29.098340000000004,29.88444,69.74778,87.8523,320.8323,32.62069,39800.41
2022-05-16 13:12:45,21.83278,30.08555,30.951109999999996,69.84166,88.04511,320.8749,32.7962,39800.41
2022-05-16 13:13:45,19.329439999999998,27.94111,29.24,69.89333,88.13265,320.9336,32.87193,39800.41
2022-05-16 13:14:45,18.715,27.30167,28.52611,69.84166,88.13141999999999,320.9523,32.79462,39800.41
2022-05-16 13:15:45,17.892220000000002,26.55722,27.85333,69.66666,88.17398,320.9034,32.93349,39800.41
2022-05-16 13:16:45,17.16222,25.78111,27.090559999999996,69.64334000000001,87.87733,320.8299,32.14405,39800.41
2022-05-16 13:17:45,19.90278,27.894440000000003,28.628890000000002,69.49776999999999,87.82226,320.7261,32.112359999999995,39800.41
2022-05-16 13:18:45,21.327779999999997,29.317220000000002,30.067220000000002,69.73444,87.97751,320.7244,32.81467,39800.41
2022-05-16 13:19:48,20.974439999999998,29.58278,30.84,69.98222,88.14021,320.8687,32.80983,39800.41
2022-05-16 13:20:48,19.14444,27.729440000000004,28.979440000000004,69.92222,88.12389,320.9374,32.67597,39800.41
2022-05-16 13:21:48,18.49667,27.09556,28.32,69.81000999999999,88.12514,320.8124,32.77678,39800.41
2022-05-16 13:22:48,17.65333,26.348340000000004,27.61611,69.69556,88.05003,320.7044,32.02148,39800.41
